,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3783,1.0885618925094604,0.7007494568824768,0.581867516040802,0.6422120332717896,0.27931439876556396,0.0,0.5115373134613037,0.628825843334198,0.5678021311759949,0.0,0.0,0.29669415950775146,0.0,0.7423257231712341,0.6699382662773132,0.0,0.29633617401123047,0.5591614842414856,0.0,0.0
3784,1.1525335311889648,0.7521563172340393,0.6342381238937378,0.6589258909225464,0.3399866223335266,0.0,0.5550128221511841,0.6636250019073486,0.6135947108268738,0.0,0.0,0.33753156661987305,0.0,0.8227851390838623,0.7024403810501099,0.0,0.29684722423553467,0.6102040410041809,0.0,0.0
3785,0.9310740828514099,0.6321775913238525,0.5267341732978821,0.5641458034515381,0.2586544156074524,0.0,0.4662324786186218,0.5502679944038391,0.4711925983428955,0.0,0.0,0.2966521978378296,0.0,0.6409233808517456,0.5847296714782715,0.0,0.2838255763053894,0.4812396764755249,0.0,0.0
3786,1.0670266151428223,0.7408224940299988,0.6195242404937744,0.6388050317764282,0.3329201936721802,0.0,0.5451772809028625,0.6354891657829285,0.578088641166687,0.0,0.0,0.3428065776824951,0.0,0.7712459564208984,0.6536600589752197,0.0,0.28824418783187866,0.5943337678909302,0.0,0.0
3787,1.184644341468811,0.7898378968238831,0.650091290473938,0.690177321434021,0.3052877187728882,0.0,0.5865438580513,0.6751729249954224,0.641882061958313,0.0,0.0,0.336370587348938,0.0,0.8323782086372375,0.7291423082351685,0.0,0.2840139865875244,0.6174687743186951,0.0,0.0
3788,1.2984360456466675,0.8993657827377319,0.7325828671455383,0.7883538007736206,0.35749220848083496,0.0,0.6573336124420166,0.7719618082046509,0.6946945190429688,0.0,0.0,0.366232693195343,0.0,0.9333511590957642,0.7686029076576233,0.0,0.3360253870487213,0.6955270767211914,0.0,0.0
3789,1.136788249015808,0.7316142320632935,0.6162900924682617,0.6380038261413574,0.33765488862991333,0.0,0.5606703162193298,0.6521207690238953,0.5959489941596985,0.0,0.0,0.32837748527526855,0.0,0.7971468567848206,0.6962379813194275,0.0,0.2910884618759155,0.6059849858283997,0.0,0.0
3790,1.1236932277679443,0.7557781338691711,0.6382508873939514,0.6749011278152466,0.3263475298881531,0.0,0.5568631291389465,0.668584942817688,0.6089340448379517,0.0,0.0,0.3284686207771301,0.0,0.7971096634864807,0.6778903007507324,0.0,0.30374160408973694,0.6235671639442444,0.0,0.0
3791,1.2580682039260864,0.856800377368927,0.7190307974815369,0.7598813772201538,0.3625802993774414,0.0,0.6268448829650879,0.7471349239349365,0.6869498491287231,0.0,0.0,0.3593263030052185,0.0,0.9048843383789062,0.751646876335144,0.0,0.3202388882637024,0.6945984959602356,0.0,0.0
3792,1.234141230583191,0.8325389623641968,0.695905864238739,0.7421005964279175,0.3462071418762207,0.0,0.6046311259269714,0.7273317575454712,0.671659529209137,0.0,0.0,0.3471986651420593,0.0,0.8793811202049255,0.7410035133361816,0.0,0.3139151334762573,0.6694360375404358,0.0,0.0
3793,1.1637117862701416,0.8002057671546936,0.6644169688224792,0.7055754661560059,0.33971041440963745,0.0,0.5788849592208862,0.6895344853401184,0.6218990087509155,0.0,0.0,0.34956812858581543,0.0,0.834281325340271,0.7074586153030396,0.0,0.3161492943763733,0.628609299659729,0.0,0.0
3794,1.0617746114730835,0.7295862436294556,0.6088908910751343,0.6506737470626831,0.31080737709999084,0.0,0.5303155183792114,0.6314207911491394,0.5577672719955444,0.0,0.0,0.3268674612045288,0.0,0.7541699409484863,0.6490375995635986,0.0,0.3071790337562561,0.5686479210853577,0.0,0.0
3795,1.0640130043029785,0.7379770874977112,0.608779788017273,0.6509939432144165,0.2974781394004822,0.0,0.5405069589614868,0.6298528909683228,0.5554743409156799,0.0,0.0,0.3343873620033264,0.0,0.7538098692893982,0.6504552364349365,0.0,0.30180060863494873,0.5666024684906006,0.0,0.0
3796,1.118385672569275,0.7722538709640503,0.6278441548347473,0.6776647567749023,0.290729820728302,0.0,0.5636024475097656,0.6519657373428345,0.592555046081543,0.0,0.0,0.3400246500968933,0.0,0.7856816053390503,0.6869857907295227,0.0,0.2933005690574646,0.5859789252281189,0.0,0.0
3797,1.169994831085205,0.7879830002784729,0.6445183157920837,0.6873701810836792,0.31083744764328003,0.0,0.5834859609603882,0.6723398566246033,0.6270381212234497,0.0,0.0,0.34022438526153564,0.0,0.8257059454917908,0.7169806361198425,0.0,0.29178160429000854,0.613719642162323,0.0,0.0
3798,1.0882400274276733,0.7108456492424011,0.5971809029579163,0.6323556900024414,0.298861563205719,0.0,0.5267893075942993,0.6266672015190125,0.5833545923233032,0.0,0.0,0.30809664726257324,0.0,0.7607856392860413,0.6665540933609009,0.0,0.28349608182907104,0.5780270099639893,0.0,0.0
3799,1.0895850658416748,0.7045683264732361,0.5946730375289917,0.632194995880127,0.30829960107803345,0.0,0.5232108235359192,0.635459840297699,0.5763128995895386,0.0,0.0,0.30027616024017334,0.0,0.757286548614502,0.661840558052063,0.0,0.2898176610469818,0.5804515480995178,0.0,0.0
3800,1.148134469985962,0.7813628911972046,0.6467562317848206,0.6888425350189209,0.3359450697898865,0.0,0.5744609236717224,0.6837441325187683,0.6012918949127197,0.0,0.0,0.3419085741043091,0.0,0.8130868673324585,0.6990135312080383,0.0,0.31971919536590576,0.6133543848991394,0.0,0.0
3801,1.1966897249221802,0.8335434794425964,0.6884361505508423,0.7178044319152832,0.3521484136581421,0.0,0.6223335862159729,0.7086873650550842,0.6366380453109741,0.0,0.0,0.3714725375175476,0.0,0.8620549440383911,0.7260902523994446,0.0,0.32022690773010254,0.651070773601532,0.0,0.0
3802,1.2616205215454102,0.8442752361297607,0.700299859046936,0.7356696128845215,0.36505866050720215,0.0,0.6422721743583679,0.7338893413543701,0.6729608774185181,0.0,0.0,0.3608449697494507,0.0,0.9015362858772278,0.7469214200973511,0.0,0.30893051624298096,0.6778131723403931,0.0,0.0
3803,1.3702874183654785,0.9311339259147644,0.7694094777107239,0.8049025535583496,0.39342057704925537,0.0,0.6998188495635986,0.8053430318832397,0.747094988822937,0.0,0.0,0.3932651877403259,0.0,0.9901501536369324,0.810759961605072,0.0,0.3207918703556061,0.7559005618095398,0.0,0.0
3804,1.4628171920776367,0.9889821410179138,0.8216425776481628,0.8476704359054565,0.42703860998153687,0.0,0.74696284532547,0.8507241606712341,0.8067340850830078,0.0,0.0,0.4077092409133911,0.0,1.063215970993042,0.8655012845993042,0.0,0.32930195331573486,0.8044346570968628,0.0,0.0
3805,1.4120781421661377,0.9519249796867371,0.7935678958892822,0.8225752115249634,0.4356238842010498,0.0,0.7167274355888367,0.8272680044174194,0.7757833003997803,0.0,0.0,0.3965410590171814,0.0,1.0344792604446411,0.8272421360015869,0.0,0.33233851194381714,0.7837839126586914,0.0,0.0
3806,1.4041836261749268,0.9609419107437134,0.8031619787216187,0.8270972967147827,0.4474378824234009,0.0,0.7217466235160828,0.8396397829055786,0.765282928943634,0.0,0.0,0.407764732837677,0.0,1.0332598686218262,0.8151307106018066,0.0,0.34013068675994873,0.7973470091819763,0.0,0.0
3807,1.4503173828125,1.0065540075302124,0.840106725692749,0.8696771860122681,0.44368404150009155,0.0,0.7532219886779785,0.8711835741996765,0.791891872882843,0.0,0.0,0.4216550588607788,0.0,1.0653433799743652,0.8453659415245056,0.0,0.35495027899742126,0.8179342746734619,0.0,0.0
3808,1.5262908935546875,1.0809495449066162,0.8874201774597168,0.9241392612457275,0.45921528339385986,0.0,0.8005618453025818,0.9072399735450745,0.8452910780906677,0.0,0.0,0.45093387365341187,0.0,1.1339201927185059,0.8857488632202148,0.0,0.35766535997390747,0.8566077351570129,0.0,0.0
3809,1.5501588582992554,1.0738093852996826,0.8817042708396912,0.9162662029266357,0.46007734537124634,0.0,0.8076065182685852,0.9185307621955872,0.842803955078125,0.0,0.0,0.4489848017692566,0.0,1.1391360759735107,0.8971695899963379,0.0,0.3566167652606964,0.8619149327278137,0.0,0.0
3810,1.580891728401184,1.0927406549453735,0.9051862359046936,0.9360005855560303,0.4876432418823242,0.0,0.8234099745750427,0.9415332674980164,0.8625125885009766,0.0,0.0,0.45400720834732056,0.0,1.1700608730316162,0.9112680554389954,0.0,0.3692200779914856,0.8863279819488525,0.0,0.0
3811,1.531078815460205,1.0640658140182495,0.8862183690071106,0.9050314426422119,0.4748074412345886,0.0,0.8057961463928223,0.9129689931869507,0.8458878993988037,0.0,0.0,0.4484822154045105,0.0,1.1381292343139648,0.8847947120666504,0.0,0.35476088523864746,0.8722696900367737,0.0,0.0
3812,1.5509167909622192,1.0621455907821655,0.8860754370689392,0.9144073724746704,0.48085445165634155,0.0,0.8018662333488464,0.9189976453781128,0.8630023002624512,0.0,0.0,0.4311951994895935,0.0,1.1486815214157104,0.8883072137832642,0.0,0.34798958897590637,0.8803778886795044,0.0,0.0
3813,1.606346607208252,1.1107120513916016,0.9234833717346191,0.9532989263534546,0.4878135919570923,0.0,0.8282877802848816,0.9590036869049072,0.8957253694534302,0.0,0.0,0.4542320966720581,0.0,1.191846489906311,0.9247802495956421,0.0,0.36225610971450806,0.9162460565567017,0.0,0.0
3814,1.5604479312896729,1.0758187770843506,0.8971691727638245,0.9340113401412964,0.4676923155784607,0.0,0.7952093482017517,0.9262131452560425,0.8712339401245117,0.0,0.0,0.4353557825088501,0.0,1.1519290208816528,0.9042514562606812,0.0,0.35930314660072327,0.8803406357765198,0.0,0.0
3815,1.4137365818023682,0.98117595911026,0.8220374584197998,0.8559612035751343,0.439857542514801,0.0,0.7226831316947937,0.8522475957870483,0.7783143520355225,0.0,0.0,0.41033726930618286,0.0,1.0429378747940063,0.8202958106994629,0.0,0.35144519805908203,0.8039689064025879,0.0,0.0
3816,1.337741732597351,0.9396818280220032,0.7790833711624146,0.8287004232406616,0.40488141775131226,0.0,0.6820456385612488,0.8089136481285095,0.7265962362289429,0.0,0.0,0.3969217538833618,0.0,0.9784063696861267,0.7824466824531555,0.0,0.34753867983818054,0.7506019473075867,0.0,0.0
3817,1.3839266300201416,0.985761284828186,0.8039195537567139,0.8542406558990479,0.3998056650161743,0.0,0.7215892672538757,0.8314177393913269,0.7429586052894592,0.0,0.0,0.41603970527648926,0.0,1.011910080909729,0.814385712146759,0.0,0.354708731174469,0.7565637230873108,0.0,0.0
3818,1.3223378658294678,0.925459086894989,0.7525693774223328,0.8008008003234863,0.3681032657623291,0.0,0.6874271035194397,0.774884819984436,0.7096642851829529,0.0,0.0,0.3980283737182617,0.0,0.9559316635131836,0.7853238582611084,0.0,0.3289554715156555,0.7130929827690125,0.0,0.0
3819,1.3057315349578857,0.8926048278808594,0.733318030834198,0.7698780298233032,0.36641359329223633,0.0,0.6709766983985901,0.7620329856872559,0.7023277282714844,0.0,0.0,0.3848083019256592,0.0,0.9385043978691101,0.7752842903137207,0.0,0.31313231587409973,0.7086193561553955,0.0,0.0
3820,1.3700350522994995,0.9279893040657043,0.7648863196372986,0.8048090934753418,0.39288002252578735,0.0,0.6987918019294739,0.8016316294670105,0.738264262676239,0.0,0.0,0.3866977095603943,0.0,0.9856712818145752,0.8125290870666504,0.0,0.32738444209098816,0.7391560077667236,0.0,0.0
3821,1.4088207483291626,0.9655823111534119,0.7990640997886658,0.8204302787780762,0.4183571934700012,0.0,0.7315807342529297,0.8274034857749939,0.765333890914917,0.0,0.0,0.4140433073043823,0.0,1.028911828994751,0.8339722752571106,0.0,0.33335041999816895,0.7796556949615479,0.0,0.0
3822,1.3766876459121704,0.9177638292312622,0.7673850059509277,0.7892234325408936,0.4229288101196289,0.0,0.6993456482887268,0.7995070815086365,0.7520973682403564,0.0,0.0,0.38623225688934326,0.0,1.0040053129196167,0.8088845014572144,0.0,0.31768250465393066,0.7604827880859375,0.0,0.0
3823,1.4282232522964478,0.9653347134590149,0.8142390847206116,0.8375823497772217,0.43808823823928833,0.0,0.7263346910476685,0.851189911365509,0.7932254672050476,0.0,0.0,0.40325701236724854,0.0,1.0460342168807983,0.8331788778305054,0.0,0.33551496267318726,0.8162975311279297,0.0,0.0
3824,1.52413809299469,1.0397591590881348,0.8686565160751343,0.9071190357208252,0.4660392999649048,0.0,0.7740447521209717,0.9062264561653137,0.8435547351837158,0.0,0.0,0.41779595613479614,0.0,1.1174635887145996,0.8828586935997009,0.0,0.3577505946159363,0.8546510338783264,0.0,0.0
3825,1.5097284317016602,1.0539679527282715,0.8709100484848022,0.9084625244140625,0.4622499346733093,0.0,0.7822085618972778,0.9046691060066223,0.8263071775436401,0.0,0.0,0.4369082450866699,0.0,1.117356538772583,0.8779828548431396,0.0,0.36757177114486694,0.8448362350463867,0.0,0.0
3826,1.4434967041015625,1.0113143920898438,0.8423038125038147,0.8709521293640137,0.4494643211364746,0.0,0.7517037391662598,0.8651061654090881,0.7884281277656555,0.0,0.0,0.42790746688842773,0.0,1.0692230463027954,0.8361229300498962,0.0,0.3520370423793793,0.8174199461936951,0.0,0.0
3827,1.3735870122909546,0.9609934687614441,0.8022615313529968,0.8331995010375977,0.4117124080657959,0.0,0.714806854724884,0.8300867676734924,0.7488721609115601,0.0,0.0,0.41014212369918823,0.0,1.0072908401489258,0.8031713366508484,0.0,0.3448856770992279,0.7780729532241821,0.0,0.0
3828,1.4571338891983032,1.0141246318817139,0.8336665034294128,0.8858379125595093,0.42111873626708984,0.0,0.740716814994812,0.8630862832069397,0.8072893619537354,0.0,0.0,0.4168967604637146,0.0,1.0657249689102173,0.8492555618286133,0.0,0.34099307656288147,0.8067129850387573,0.0,0.0
3829,1.4442083835601807,1.0014855861663818,0.8182386755943298,0.8607553243637085,0.40929919481277466,0.0,0.7431277632713318,0.8541251420974731,0.7795040607452393,0.0,0.0,0.42151355743408203,0.0,1.0493680238723755,0.8517012596130371,0.0,0.3449382185935974,0.7866113781929016,0.0,0.0
3830,1.33008873462677,0.916082501411438,0.7591301202774048,0.7934579849243164,0.4025995135307312,0.0,0.6822969317436218,0.7805633544921875,0.7193403244018555,0.0,0.0,0.3901022672653198,0.0,0.9701496958732605,0.7856451869010925,0.0,0.3326452374458313,0.728826642036438,0.0,0.0
3831,1.2873222827911377,0.8741740584373474,0.7326882481575012,0.7586467266082764,0.3885587453842163,0.0,0.6588079333305359,0.7652937173843384,0.696358323097229,0.0,0.0,0.37700527906417847,0.0,0.934598445892334,0.7568932175636292,0.0,0.32124534249305725,0.7187789678573608,0.0,0.0
3832,1.3558003902435303,0.9324862360954285,0.7734099626541138,0.8197394609451294,0.39194822311401367,0.0,0.6862248182296753,0.804651141166687,0.7409647703170776,0.0,0.0,0.3864619731903076,0.0,0.98248291015625,0.8008836507797241,0.0,0.33338025212287903,0.7472955584526062,0.0,0.0
3833,1.411697506904602,0.9732317328453064,0.7998973727226257,0.8338940143585205,0.4054701328277588,0.0,0.7264349460601807,0.8293339610099792,0.7675031423568726,0.0,0.0,0.4102321267127991,0.0,1.025621771812439,0.838593602180481,0.0,0.33428335189819336,0.770988404750824,0.0,0.0
3834,1.3213824033737183,0.904077410697937,0.7480868101119995,0.7824881076812744,0.3981102705001831,0.0,0.6735025644302368,0.7719017863273621,0.715195894241333,0.0,0.0,0.38624686002731323,0.0,0.9614437222480774,0.7816994786262512,0.0,0.32594606280326843,0.7230014204978943,0.0,0.0
3835,1.331260085105896,0.9055999517440796,0.7562059760093689,0.785557746887207,0.4020041227340698,0.0,0.6801116466522217,0.7917015552520752,0.7199738621711731,0.0,0.0,0.38698142766952515,0.0,0.9666048884391785,0.7825597524642944,0.0,0.32864367961883545,0.7418000102043152,0.0,0.0
3836,1.3948036432266235,0.9626944065093994,0.7964510917663574,0.8335998058319092,0.4150344133377075,0.0,0.720458984375,0.8287208676338196,0.7567771673202515,0.0,0.0,0.40465402603149414,0.0,1.0154932737350464,0.8206270933151245,0.0,0.3413471281528473,0.7722526788711548,0.0,0.0
3837,1.423630714416504,0.990027904510498,0.8202748894691467,0.8505512475967407,0.41966819763183594,0.0,0.7367117404937744,0.8457315564155579,0.7873252630233765,0.0,0.0,0.4161015748977661,0.0,1.0461307764053345,0.8368219137191772,0.0,0.3377527892589569,0.7983508706092834,0.0,0.0
3838,1.4171503782272339,0.9508337378501892,0.7912425398826599,0.8268063068389893,0.41511595249176025,0.0,0.7127875089645386,0.8242672085762024,0.7759065628051758,0.0,0.0,0.3914715051651001,0.0,1.0274074077606201,0.8286824226379395,0.0,0.32489827275276184,0.7753757834434509,0.0,0.0
3839,1.3634835481643677,0.9408895373344421,0.784877598285675,0.818392276763916,0.41092073917388916,0.0,0.695026159286499,0.8197522759437561,0.7416254281997681,0.0,0.0,0.39906930923461914,0.0,0.9954530000686646,0.8002129793167114,0.0,0.3440003991127014,0.7671438455581665,0.0,0.0
3840,1.3487813472747803,0.9239886999130249,0.7758882641792297,0.8092819452285767,0.41017574071884155,0.0,0.6832968592643738,0.8028073310852051,0.7390551567077637,0.0,0.0,0.3876726031303406,0.0,0.9833164811134338,0.795967698097229,0.0,0.3376283347606659,0.7512131333351135,0.0,0.0
3841,1.2949583530426025,0.8984624147415161,0.74453204870224,0.7889831066131592,0.38360774517059326,0.0,0.659287691116333,0.7740546464920044,0.7026382088661194,0.0,0.0,0.378622829914093,0.0,0.9431194067001343,0.763935387134552,0.0,0.33203327655792236,0.7152693271636963,0.0,0.0
3842,1.2687664031982422,0.891652524471283,0.7399424910545349,0.7823486328125,0.37396490573883057,0.0,0.6444492340087891,0.7631711959838867,0.692768931388855,0.0,0.0,0.3823016881942749,0.0,0.924673318862915,0.7530025839805603,0.0,0.3278747498989105,0.7093636989593506,0.0,0.0
3843,1.256567120552063,0.8636466264724731,0.7108244299888611,0.7583522796630859,0.3584056496620178,0.0,0.6350506544113159,0.7406862378120422,0.6761754751205444,0.0,0.0,0.36191028356552124,0.0,0.9024197459220886,0.7518758177757263,0.0,0.3220531940460205,0.6754068732261658,0.0,0.0
3844,1.25597083568573,0.8822885751724243,0.7148789763450623,0.7615342140197754,0.35902702808380127,0.0,0.6514748930931091,0.7415711283683777,0.6620603799819946,0.0,0.0,0.3878650665283203,0.0,0.9063694477081299,0.749681830406189,0.0,0.3315674662590027,0.6733673810958862,0.0,0.0
3845,1.2656272649765015,0.8711224794387817,0.7082669138908386,0.7444757223129272,0.361184298992157,0.0,0.658234715461731,0.7358946800231934,0.6617564558982849,0.0,0.0,0.38089996576309204,0.0,0.9068700671195984,0.7568264007568359,0.0,0.3180197477340698,0.670227587223053,0.0,0.0
3846,1.3104406595230103,0.890331506729126,0.7436144351959229,0.7672483921051025,0.3733219504356384,0.0,0.6785221099853516,0.7716074585914612,0.7071356773376465,0.0,0.0,0.3855662941932678,0.0,0.9417960047721863,0.7804296016693115,0.0,0.3183518350124359,0.7205167412757874,0.0,0.0
3847,1.4332674741744995,0.942290186882019,0.7887471914291382,0.8193314075469971,0.40947288274765015,0.0,0.7164424657821655,0.8271523714065552,0.7929012775421143,0.0,0.0,0.3842281103134155,0.0,1.0285590887069702,0.8375763893127441,0.0,0.3096112608909607,0.7880460619926453,0.0,0.0
3848,1.5033037662506104,1.003611445426941,0.8340131044387817,0.8622078895568848,0.4524192214012146,0.0,0.7602632641792297,0.8806419968605042,0.8269925117492676,0.0,0.0,0.41237014532089233,0.0,1.095577359199524,0.8792642951011658,0.0,0.3375915586948395,0.8338908553123474,0.0,0.0
3849,1.504384994506836,1.0282412767410278,0.8622115254402161,0.8759322166442871,0.4871574640274048,0.0,0.777869462966919,0.8890424370765686,0.8304966688156128,0.0,0.0,0.4288477301597595,0.0,1.1169430017471313,0.8728765845298767,0.0,0.3502686619758606,0.8518216013908386,0.0,0.0
3850,1.426052212715149,0.9749489426612854,0.8206091523170471,0.8343474864959717,0.4548710584640503,0.0,0.7471437454223633,0.8538870811462402,0.7706594467163086,0.0,0.0,0.41773635149002075,0.0,1.0496680736541748,0.827008843421936,0.0,0.34985843300819397,0.8090092539787292,0.0,0.0
3851,1.5091570615768433,1.0519381761550903,0.8768934607505798,0.9093798398971558,0.45938360691070557,0.0,0.781041145324707,0.9040956497192383,0.8410582542419434,0.0,0.0,0.4402802586555481,0.0,1.1162124872207642,0.870520830154419,0.0,0.34914278984069824,0.8671972155570984,0.0,0.0
3852,1.6490039825439453,1.1459619998931885,0.9461737275123596,0.9892117977142334,0.480312705039978,0.0,0.8501548767089844,0.9828441143035889,0.9184733629226685,0.0,0.0,0.4586591124534607,0.0,1.217247724533081,0.951831042766571,0.0,0.36794817447662354,0.9238471984863281,0.0,0.0
3853,1.5945738554000854,1.1107531785964966,0.9119299054145813,0.9577069282531738,0.4811268448829651,0.0,0.8214853405952454,0.940106213092804,0.8804177641868591,0.0,0.0,0.4535785913467407,0.0,1.1816657781600952,0.9224199652671814,0.0,0.37018296122550964,0.8825058341026306,0.0,0.0
3854,1.4116590023040771,0.9750859141349792,0.8109405636787415,0.8362398147583008,0.44026094675064087,0.0,0.7300049662590027,0.8427629470825195,0.7687963843345642,0.0,0.0,0.4166281223297119,0.0,1.039552092552185,0.8227897882461548,0.0,0.3405882716178894,0.7967215776443481,0.0,0.0
3855,1.3376798629760742,0.9253025650978088,0.7795631885528564,0.8113183975219727,0.4097523093223572,0.0,0.6870467662811279,0.8064243793487549,0.7292177677154541,0.0,0.0,0.3913477659225464,0.0,0.9787116646766663,0.7848665118217468,0.0,0.34097594022750854,0.7584416270256042,0.0,0.0
3856,1.4260462522506714,1.000167727470398,0.8243829011917114,0.8750509023666382,0.41552668809890747,0.0,0.7316759824752808,0.8544865250587463,0.7864426374435425,0.0,0.0,0.4084397554397583,0.0,1.044793725013733,0.8307564854621887,0.0,0.3491974472999573,0.7942550182342529,0.0,0.0
3857,1.4077812433242798,0.9727131724357605,0.8002109527587891,0.8442268371582031,0.39779162406921387,0.0,0.7169246077537537,0.8304633498191833,0.7679386138916016,0.0,0.0,0.4079074263572693,0.0,1.0228543281555176,0.8281843662261963,0.0,0.3390624523162842,0.7708809971809387,0.0,0.0
3858,1.2940551042556763,0.8926485776901245,0.7394964694976807,0.7810386419296265,0.38219863176345825,0.0,0.6561658382415771,0.767199695110321,0.6983400583267212,0.0,0.0,0.37885987758636475,0.0,0.938915491104126,0.7675034403800964,0.0,0.32890257239341736,0.7077680826187134,0.0,0.0
3859,1.202713131904602,0.8235562443733215,0.686700165271759,0.7211830615997314,0.3550673723220825,0.0,0.611273467540741,0.7169254422187805,0.6371935606002808,0.0,0.0,0.3614751696586609,0.0,0.8616758584976196,0.72172611951828,0.0,0.3193718194961548,0.6575925350189209,0.0,0.0
3860,1.242768406867981,0.8705155253410339,0.7180615663528442,0.7586593627929688,0.36039167642593384,0.0,0.6362099647521973,0.7383905649185181,0.6745008826255798,0.0,0.0,0.37675023078918457,0.0,0.9000080227851868,0.7428409457206726,0.0,0.321765661239624,0.6834861636161804,0.0,0.0
3861,1.2937341928482056,0.876532256603241,0.7247841954231262,0.7659413814544678,0.3585042953491211,0.0,0.6516314148902893,0.7560052275657654,0.7018253207206726,0.0,0.0,0.3688150644302368,0.0,0.9276150465011597,0.7688594460487366,0.0,0.3139285445213318,0.6990841031074524,0.0,0.0
3862,1.288593053817749,0.8809618949890137,0.7249321937561035,0.7701877355575562,0.37673258781433105,0.0,0.6508470177650452,0.7581523060798645,0.6937423944473267,0.0,0.0,0.37061530351638794,0.0,0.9304429292678833,0.7662162780761719,0.0,0.3235597014427185,0.6971995234489441,0.0,0.0
3863,1.2337514162063599,0.8383393287658691,0.6981993317604065,0.7266035079956055,0.3585454225540161,0.0,0.6274082660675049,0.7256869673728943,0.659041166305542,0.0,0.0,0.3684574365615845,0.0,0.8849149346351624,0.7468223571777344,0.0,0.3179559111595154,0.6725916266441345,0.0,0.0
3864,1.261935830116272,0.8488254547119141,0.7057276964187622,0.7409837245941162,0.36960750818252563,0.0,0.6354626417160034,0.7334309816360474,0.6792117357254028,0.0,0.0,0.3609524965286255,0.0,0.9064748287200928,0.75010746717453,0.0,0.31379589438438416,0.6823166012763977,0.0,0.0
3865,1.3154278993606567,0.8972168564796448,0.7416391372680664,0.7822704315185547,0.38646000623703003,0.0,0.670644223690033,0.7817200422286987,0.7096536755561829,0.0,0.0,0.3792765736579895,0.0,0.9498437643051147,0.7789360880851746,0.0,0.3279935121536255,0.7241284847259521,0.0,0.0
3866,1.3933323621749878,0.9537178874015808,0.7936228513717651,0.8241535425186157,0.41332894563674927,0.0,0.7153934240341187,0.8225638270378113,0.7597144246101379,0.0,0.0,0.40094488859176636,0.0,1.0122543573379517,0.8231423497200012,0.0,0.3349871337413788,0.7703054547309875,0.0,0.0
3867,1.3823635578155518,0.9454675912857056,0.7804131507873535,0.8115285634994507,0.40798765420913696,0.0,0.712845504283905,0.8114562630653381,0.7518578171730042,0.0,0.0,0.399067759513855,0.0,1.0071314573287964,0.8165156841278076,0.0,0.3294748365879059,0.7590745091438293,0.0,0.0
3868,1.3968539237976074,0.9564154744148254,0.795376718044281,0.8242177963256836,0.42358678579330444,0.0,0.7139034271240234,0.8255497217178345,0.7664452791213989,0.0,0.0,0.4038216471672058,0.0,1.0233805179595947,0.8166109323501587,0.0,0.3284950852394104,0.7830923199653625,0.0,0.0
3869,1.4210777282714844,0.9689164757728577,0.8088775277137756,0.8361892700195312,0.4244057536125183,0.0,0.7293196320533752,0.844184935092926,0.7737045288085938,0.0,0.0,0.4078748822212219,0.0,1.0341604948043823,0.8341559767723083,0.0,0.3401515483856201,0.7928435802459717,0.0,0.0
3870,1.4756078720092773,1.0227185487747192,0.8434327244758606,0.8809820413589478,0.44602084159851074,0.0,0.762202262878418,0.8731923699378967,0.8108388781547546,0.0,0.0,0.4262009859085083,0.0,1.0855072736740112,0.8590176701545715,0.0,0.3505185842514038,0.8217898607254028,0.0,0.0
3871,1.4737797975540161,1.0182061195373535,0.843826949596405,0.8715599775314331,0.4497773051261902,0.0,0.7647666335105896,0.876822292804718,0.8033942580223083,0.0,0.0,0.42793965339660645,0.0,1.084803819656372,0.8561292886734009,0.0,0.3475422263145447,0.8252114653587341,0.0,0.0
3872,1.4951196908950806,1.0338858366012573,0.8599776029586792,0.8872956037521362,0.4569307565689087,0.0,0.7797328233718872,0.890073299407959,0.813266396522522,0.0,0.0,0.4330935478210449,0.0,1.100217342376709,0.8682871460914612,0.0,0.35715848207473755,0.8374500274658203,0.0,0.0
3873,1.5100529193878174,1.0403146743774414,0.8653906583786011,0.8991408348083496,0.4541129469871521,0.0,0.7770723104476929,0.8965327143669128,0.8363752961158752,0.0,0.0,0.42838287353515625,0.0,1.1134828329086304,0.8724973797798157,0.0,0.34969547390937805,0.8508011698722839,0.0,0.0
3874,1.523953914642334,1.0459219217300415,0.8696569204330444,0.9029154777526855,0.45921653509140015,0.0,0.7800098061561584,0.9026070237159729,0.8457013964653015,0.0,0.0,0.42923831939697266,0.0,1.1225873231887817,0.8827744722366333,0.0,0.34592196345329285,0.8564449548721313,0.0,0.0
3875,1.4842348098754883,1.0323045253753662,0.8539888858795166,0.8913534879684448,0.45523327589035034,0.0,0.7674323916435242,0.8863930106163025,0.813182532787323,0.0,0.0,0.42744559049606323,0.0,1.0933886766433716,0.8635920882225037,0.0,0.35807910561561584,0.8320925235748291,0.0,0.0
3876,1.4733668565750122,1.033435583114624,0.855520486831665,0.8822841644287109,0.4609411358833313,0.0,0.7713980674743652,0.8819609880447388,0.8059707283973694,0.0,0.0,0.4386717677116394,0.0,1.0940253734588623,0.8541824817657471,0.0,0.35841214656829834,0.8325796723365784,0.0,0.0
3877,1.4440547227859497,1.0019088983535767,0.8302924633026123,0.8646209239959717,0.4320046901702881,0.0,0.7501338124275208,0.8599628210067749,0.7902979850769043,0.0,0.0,0.41930460929870605,0.0,1.0614240169525146,0.8365808129310608,0.0,0.3437374532222748,0.8112446665763855,0.0,0.0
