,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2465,1.0433398485183716,1.3890756368637085,0.5868104100227356,0.3025989830493927,1.3600512742996216,0.0,0.9288925528526306,0.0,0.0,0.0,1.0172815322875977,0.8063707947731018,0.9952133297920228,0.0,0.8298266530036926,1.332290530204773,0.9664373397827148,0.5436077117919922,0.8639161586761475,0.91718190908432
2466,1.01866352558136,1.357349514961243,0.5729895234107971,0.3224690556526184,1.3660565614700315,0.0,0.8991889357566833,0.0,0.0,0.0,1.007498025894165,0.8161754012107849,0.9750368595123292,0.0,0.8310349583625793,1.2752138376235962,0.9823158979415894,0.5217174291610718,0.8451046943664551,0.9255214929580688
2467,1.0143101215362549,1.3398629426956177,0.5943002700805664,0.3229489624500275,1.3153620958328247,0.0,0.8833214044570923,0.0,0.0,0.0,1.007961988449097,0.8192312121391296,0.9754936099052428,0.0,0.8157119750976562,1.2978975772857666,0.9332241415977478,0.5020281672477722,0.8340843319892883,0.926319420337677
2468,1.0253165960311892,1.2805728912353516,0.5767988562583923,0.30210939049720764,1.238048434257507,0.0,0.8525705933570862,0.0,0.0,0.0,1.0106934309005735,0.7909107208251953,0.9661401510238647,0.0,0.8052857518196106,1.2829725742340088,0.8896946907043457,0.4556683599948883,0.8088677525520325,0.9238728880882264
2469,0.9469263553619384,1.191857099533081,0.5412101745605469,0.2906602621078491,1.166090488433838,0.0,0.7935736179351807,0.0,0.0,0.0,0.9317626953125,0.7403741478919983,0.8987891674041748,0.0,0.7414244413375854,1.2060351371765137,0.8033065199851991,0.421567976474762,0.7884130477905273,0.8451147079467773
2470,0.9934453368186952,1.2744749784469604,0.5721070170402527,0.28816094994544983,1.227021336555481,0.0,0.8469339609146118,0.0,0.0,0.0,0.98129540681839,0.7771022319793701,0.949549436569214,0.0,0.8041406869888306,1.2647794485092163,0.8860480785369873,0.457580029964447,0.8257010579109192,0.9024625420570374
2471,0.9455207586288452,1.3135000467300415,0.5702227354049683,0.264924556016922,1.2775241136550903,0.0,0.8796110749244691,0.0,0.0,0.0,0.9364203214645386,0.740767776966095,0.9508798122406006,0.0,0.7749890685081482,1.2593252658843994,0.9261924028396606,0.4684528410434723,0.8476384878158569,0.8590124845504761
2472,0.8912802338600159,1.2340383529663086,0.5129287838935852,0.23410406708717346,1.1884909868240356,0.0,0.81392502784729,0.0,0.0,0.0,0.8702585101127625,0.6759275197982788,0.8562678098678589,0.0,0.7191848158836365,1.1438182592391968,0.8297844529151917,0.4700139760971069,0.7720823884010315,0.788905918598175
2473,0.9052523970603944,1.2296600341796875,0.5080151557922363,0.2609186172485352,1.180062770843506,0.0,0.8185780644416809,0.0,0.0,0.0,0.8695248961448669,0.6927371025085449,0.8448494672775269,0.0,0.7244572639465332,1.1541786193847656,0.8247799873352051,0.4965066015720368,0.758948028087616,0.7802670001983643
2474,0.8993682265281677,1.178377985954285,0.5022153258323669,0.2561797201633453,1.144300103187561,0.0,0.7787732481956482,0.0,0.0,0.0,0.8637904524803162,0.6885538697242737,0.8334881663322449,0.0,0.7105994820594788,1.1274163722991943,0.7941635847091675,0.4691727757453919,0.7381203770637512,0.7910229563713074
2475,0.8778046369552612,1.2144784927368164,0.5134837627410889,0.26573824882507324,1.1940397024154663,0.0,0.7947160601615906,0.0,0.0,0.0,0.8633677363395691,0.7098128795623779,0.8532025814056396,0.0,0.7164478302001953,1.1407127380371094,0.8309428095817566,0.4768935143947601,0.7717347145080566,0.7915531992912292
2476,0.8689723610877991,1.1817439794540403,0.4922581911087036,0.2532804310321808,1.1556541919708252,0.0,0.78587806224823,0.0,0.0,0.0,0.8435843586921692,0.6746529936790466,0.8168042302131653,0.0,0.7021623849868774,1.1039443016052246,0.7969712615013123,0.4576873183250427,0.7418839931488037,0.7632989883422852
2477,0.9354662299156188,1.2098612785339355,0.5207304954528809,0.26930102705955505,1.176595687866211,0.0,0.8099146485328674,0.0,0.0,0.0,0.9024602174758912,0.7062559127807617,0.8655953407287598,0.0,0.7381936311721802,1.1673544645309448,0.8263923525810242,0.4583587944507599,0.7627569437026978,0.8195471763610841
2478,0.9638729095458984,1.2836403846740725,0.5395174026489258,0.2648591101169586,1.2412526607513428,0.0,0.8422781825065613,0.0,0.0,0.0,0.92942214012146,0.7305206060409546,0.9120035171508788,0.0,0.7786936163902283,1.2011681795120241,0.8824047446250916,0.4907702505588532,0.8201204538345337,0.8535626530647278
2479,0.9787600040435792,1.341451644897461,0.5776694416999817,0.29137635231018066,1.3305090665817259,0.0,0.8891762495040894,0.0,0.0,0.0,0.9903372526168824,0.7998222112655641,0.9733558297157288,0.0,0.7972378134727478,1.2990598678588867,0.9309780597686768,0.5003882646560669,0.8574658632278442,0.8968886733055115
2480,1.0394417047500608,1.3929896354675293,0.5939280390739441,0.2879635691642761,1.3526206016540527,0.0,0.9313820600509644,0.0,0.0,0.0,1.020715594291687,0.7953123450279236,0.9970164895057678,0.0,0.8441582918167114,1.319798707962036,0.9843457341194152,0.5277016162872314,0.8723269104957581,0.9244643449783324
2481,0.9693215489387512,1.246954083442688,0.5371589660644531,0.2929025590419769,1.2091987133026123,0.0,0.8322189450263977,0.0,0.0,0.0,0.9340867400169371,0.7424775958061218,0.8948022723197937,0.0,0.7530138492584229,1.2131989002227783,0.8425278067588806,0.4906238913536072,0.771086573600769,0.8471791744232178
2482,1.0140517950057983,1.3546285629272459,0.5793142914772034,0.31253281235694885,1.3353168964385986,0.0,0.8859381675720215,0.0,0.0,0.0,1.0060174465179443,0.8081131577491759,0.9757012128829956,0.0,0.8308893442153931,1.2744836807250977,0.9662671089172364,0.5018406510353088,0.8492283821105957,0.9278650879859924
2483,0.9874178767204284,1.3086507320404053,0.5778303146362305,0.275581032037735,1.2640585899353027,0.0,0.8644651174545288,0.0,0.0,0.0,0.9728325605392456,0.7764855623245239,0.9596455693244934,0.0,0.7992678284645081,1.2749998569488523,0.910282015800476,0.482773631811142,0.8412080407142639,0.8989326357841492
2484,0.9986905455589294,1.2918155193328855,0.5667394399642944,0.276656836271286,1.2869585752487185,0.0,0.8609524369239807,0.0,0.0,0.0,1.0002840757369995,0.785884439945221,0.9694800376892091,0.0,0.7971646189689636,1.2734243869781494,0.8968529701232909,0.4632284641265869,0.8396876454353333,0.9041900634765624
2485,0.9824896454811096,1.299588322639465,0.5596611499786377,0.2862477898597717,1.2583017349243164,0.0,0.8710289001464844,0.0,0.0,0.0,0.9519380927085876,0.7438333630561829,0.9250256419181824,0.0,0.7856543660163879,1.2311936616897583,0.8929393887519836,0.4810439050197601,0.8206146359443665,0.8625481128692627
2486,1.0458122491836548,1.3868534564971924,0.5961936712265015,0.3066713809967041,1.351032018661499,0.0,0.9161261320114136,0.0,0.0,0.0,1.034454584121704,0.8166651129722595,1.0070279836654663,0.0,0.8525673747062683,1.3340890407562256,0.9850804805755616,0.5104337930679321,0.8741524219512941,0.952379822731018
2487,0.9523106217384338,1.3074337244033811,0.5664266347885132,0.2900057733058929,1.2920265197753906,0.0,0.8670337200164795,0.0,0.0,0.0,0.9445228576660156,0.7567151784896851,0.9446007609367372,0.0,0.7735761404037476,1.2510637044906616,0.9278210997581482,0.4914894998073578,0.8253635168075562,0.8671772480010986
2488,0.9439100027084352,1.2311042547225952,0.5292869806289673,0.27261388301849365,1.1931045055389404,0.0,0.8146000504493713,0.0,0.0,0.0,0.9205636978149414,0.7275585532188416,0.8791459202766418,0.0,0.7513226270675659,1.187065839767456,0.837083637714386,0.4702892899513245,0.7719937562942505,0.8388978838920593
2489,0.9156436324119568,1.198416233062744,0.5146945714950562,0.275395542383194,1.155180811882019,0.0,0.7924420237541199,0.0,0.0,0.0,0.8864049911499023,0.7051410079002379,0.8526054620742798,0.0,0.7283984422683716,1.1475470066070557,0.8035746812820435,0.4591169357299805,0.7607759237289429,0.8068247437477112
2490,0.9445132613182068,1.258233666419983,0.5460988283157349,0.2726925909519196,1.2307577133178709,0.0,0.830418050289154,0.0,0.0,0.0,0.9345136880874634,0.7498418688774109,0.9151892066001892,0.0,0.7670589685440063,1.21061372756958,0.8734516501426697,0.459391713142395,0.8054827451705933,0.8565577268600464
2491,0.9692280888557434,1.3054114580154421,0.5587744116783142,0.2665330767631531,1.2633566856384275,0.0,0.8605083227157593,0.0,0.0,0.0,0.95184063911438,0.7502978444099426,0.9428375959396362,0.0,0.7901434898376465,1.2520169019699097,0.9038431644439696,0.4910190403461456,0.8436278700828552,0.8711468577384949
2492,0.9760308861732484,1.3371303081512451,0.5531191825866699,0.2536371648311615,1.3110301494598389,0.0,0.8905338048934937,0.0,0.0,0.0,0.958322286605835,0.7457776665687561,0.9435447454452516,0.0,0.7966254949569702,1.2420237064361572,0.9316123723983764,0.4994434118270874,0.8538133502006531,0.8650796413421631
2493,1.0246880054473877,1.404144287109375,0.5861126780509949,0.2876072824001312,1.3738728761672974,0.0,0.932738184928894,0.0,0.0,0.0,1.0099016427993774,0.7954424023628235,0.9910114407539368,0.0,0.8353879451751709,1.3137603998184204,0.987198770046234,0.5393131971359253,0.8789033293724059,0.9177954196929932
2494,1.0634331703186035,1.4220380783081057,0.599904477596283,0.3159313499927521,1.4026737213134766,0.0,0.9433871507644652,0.0,0.0,0.0,1.048859477043152,0.8363156318664551,1.0191903114318848,0.0,0.8574045300483704,1.3538212776184082,1.0075442790985107,0.5528842806816101,0.8710736036300659,0.951681911945343
2495,1.0137618780136108,1.3224883079528809,0.5846614837646484,0.32697200775146484,1.325287699699402,0.0,0.884281575679779,0.0,0.0,0.0,1.0146508216857908,0.8216223716735841,0.9777063727378844,0.0,0.8009860515594482,1.3008707761764526,0.9281243681907654,0.4946988224983215,0.8228118419647217,0.917006015777588
2496,0.9218702912330629,1.1619640588760376,0.5283194780349731,0.30608245730400085,1.13713276386261,0.0,0.7662225365638733,0.0,0.0,0.0,0.906019687652588,0.7443499565124512,0.8540421724319458,0.0,0.7227128744125366,1.1570779085159302,0.7892499566078186,0.4411512315273285,0.7277085185050964,0.8348029851913452
2497,0.8868833780288696,1.1199291944503784,0.5139814615249634,0.2788082361221313,1.0902045965194702,0.0,0.7432261109352112,0.0,0.0,0.0,0.8701307773590088,0.7089180946350098,0.8369250297546387,0.0,0.6976275444030762,1.123944640159607,0.7569661140441895,0.40309321880340576,0.7193982601165771,0.8060822486877441
2498,0.8431295156478882,1.0664440393447876,0.4827351868152618,0.2417323589324951,1.0227906703948977,0.0,0.7121501564979553,0.0,0.0,0.0,0.821270227432251,0.652940034866333,0.7906638383865356,0.0,0.6621806025505066,1.0759726762771606,0.7047514915466309,0.3685116469860077,0.6956530809402466,0.7504749298095703
2499,0.8375042676925659,1.1003775596618652,0.4882318079471588,0.2262052297592163,1.0422053337097168,0.0,0.7328106760978699,0.0,0.0,0.0,0.8060795664787292,0.6321597695350647,0.7964630722999573,0.0,0.6648620367050171,1.0901597738265991,0.7158207297325134,0.3883023262023926,0.727888822555542,0.734979510307312
2500,0.8099812269210815,1.1000708341598509,0.459859549999237,0.2152710855007172,1.0351871252059937,0.0,0.732812762260437,0.0,0.0,0.0,0.7664118409156799,0.5930199027061462,0.7591714859008789,0.0,0.6468542814254761,1.0466152429580688,0.7105317115783691,0.4264169633388519,0.7041844129562378,0.6935130953788757
2501,0.7480605840682983,1.0884943008422852,0.439186692237854,0.21687275171279907,1.0394371747970579,0.0,0.7245451807975769,0.0,0.0,0.0,0.7017406821250916,0.5773758888244629,0.7070031762123108,0.0,0.6060505509376526,0.9888797998428344,0.709412693977356,0.452419102191925,0.6687009930610657,0.6333315372467041
2502,0.7181367874145508,1.0242090225219729,0.4035454392433167,0.21369802951812744,0.9604611396789552,0.0,0.674977719783783,0.0,0.0,0.0,0.662575900554657,0.5511984825134277,0.6509383916854858,0.0,0.5771415829658508,0.9236248135566713,0.648680567741394,0.4669857919216156,0.6109704971313477,0.5966025590896606
2503,0.7255471348762512,1.012032985687256,0.3957211673259735,0.2053949534893036,0.9715338945388794,0.0,0.654995858669281,0.0,0.0,0.0,0.6872105002403259,0.5656009316444397,0.6615347266197205,0.0,0.5766923427581787,0.9266974925994872,0.6332741379737854,0.4457127749919891,0.6264177560806274,0.6171730756759644
2504,0.7166324257850647,0.9871931672096252,0.4074919819831848,0.21791857481002808,0.9458017349243164,0.0,0.648016631603241,0.0,0.0,0.0,0.6746938824653625,0.568015456199646,0.6493790745735168,0.0,0.5657168030738831,0.9133861064910888,0.6153974533081055,0.4286884069442749,0.6114243268966675,0.6089469790458679
2505,0.7720707058906555,1.015397310256958,0.43644359707832336,0.2370335161685944,0.98420649766922,0.0,0.6815862655639648,0.0,0.0,0.0,0.7256192564964294,0.6004059314727783,0.6938610076904297,0.0,0.606738269329071,0.9776771664619446,0.6499719023704529,0.4163672924041748,0.6444598436355591,0.6615951657295227
2506,0.8138578534126282,1.0803154706954956,0.4553545117378235,0.23231565952301025,1.0475841760635376,0.0,0.7161725759506226,0.0,0.0,0.0,0.7776617407798767,0.6204466223716736,0.7503733038902283,0.0,0.6421870589256287,1.0185768604278564,0.7009350061416626,0.4295802116394043,0.6847207546234131,0.6997222900390625
2507,0.8310784101486206,1.1207904815673828,0.4711888134479522,0.2480986714363098,1.0721805095672607,0.0,0.7392691373825073,0.0,0.0,0.0,0.7907272577285767,0.6403795480728149,0.7677860856056213,0.0,0.6628973484039307,1.0524871349334717,0.7375770211219788,0.4501672089099884,0.7010346055030823,0.7237981557846069
2508,0.8681605458259583,1.1801437139511108,0.4943796694278717,0.2459911406040192,1.1414895057678225,0.0,0.7794523835182191,0.0,0.0,0.0,0.8377509713172913,0.6700701713562012,0.8208484649658203,0.0,0.7016706466674805,1.1153066158294678,0.7985891699790955,0.467433512210846,0.7428958415985107,0.7644646763801575
2509,0.8709077239036559,1.1617450714111328,0.4933899641036987,0.25033867359161377,1.1299729347229004,0.0,0.7741247415542603,0.0,0.0,0.0,0.8434493541717529,0.6739788055419922,0.8196420669555664,0.0,0.6927019357681274,1.1143300533294678,0.7731102705001831,0.4626156389713288,0.7387414574623108,0.7593666911125183
2510,0.877980649471283,1.1807204484939575,0.4956924617290497,0.2642286717891693,1.1553630828857422,0.0,0.7858729958534241,0.0,0.0,0.0,0.8501924872398376,0.6874187588691711,0.822922945022583,0.0,0.7011841535568237,1.1125272512435913,0.7909161448478699,0.4682019650936127,0.7388330698013306,0.7670982480049133
2511,0.9032703042030334,1.2279062271118164,0.5201404094696045,0.2726078927516937,1.188842535018921,0.0,0.8091243505477905,0.0,0.0,0.0,0.8789687752723694,0.7105406522750854,0.8577770590782166,0.0,0.7291646003723145,1.159231185913086,0.8347268104553223,0.4821870028972626,0.7671312689781189,0.8065887689590454
2512,0.8790937662124634,1.1747207641601562,0.5046393871307373,0.2674586474895477,1.1466572284698486,0.0,0.7788984179496765,0.0,0.0,0.0,0.8610464930534363,0.6961590051651001,0.8325892686843872,0.0,0.7025788426399231,1.1325161457061768,0.7917701005935669,0.4599382877349854,0.741199791431427,0.7823966741561891
2513,0.8655399680137634,1.1135845184326172,0.4891195297241211,0.2653999030590057,1.082183003425598,0.0,0.7417237758636475,0.0,0.0,0.0,0.8334608674049377,0.6711610555648804,0.79628986120224,0.0,0.6761085391044617,1.089421272277832,0.7357626557350159,0.4345450699329376,0.7019195556640625,0.7581043243408203
2514,0.8626322746276855,1.1332796812057495,0.490650624036789,0.2655809819698334,1.0818634033203125,0.0,0.7487682104110718,0.0,0.0,0.0,0.8282663822174072,0.6682155728340149,0.7947697639465332,0.0,0.6869439482688904,1.0851901769638062,0.747350811958313,0.4369350373744965,0.7172161936759949,0.7570052146911621
2515,0.8189771771430969,1.0916419029235842,0.4731314778327942,0.2444315850734711,1.0440397262573242,0.0,0.7184397578239441,0.0,0.0,0.0,0.7853608727455139,0.6342565417289734,0.7662882208824158,0.0,0.6587265729904175,1.048858404159546,0.7290377020835876,0.4192318320274353,0.6990703344345093,0.7294597625732422
2516,0.8203392028808594,1.0947490930557249,0.4664201438426971,0.2368136048316956,1.0485308170318604,0.0,0.7229172587394714,0.0,0.0,0.0,0.7873166799545288,0.6299753189086914,0.7665850520133972,0.0,0.6583696603775024,1.0482645034790041,0.7127968668937683,0.4251000881195069,0.7012938857078552,0.7107024192810059
2517,0.8165513873100281,1.097401142120361,0.4645620286464691,0.22360703349113464,1.042018175125122,0.0,0.7333264946937561,0.0,0.0,0.0,0.7725171446800232,0.6060324907302856,0.7551080584526062,0.0,0.6456260085105896,1.0377273559570312,0.7166687846183777,0.4271789193153381,0.6958222389221191,0.7000586986541748
2518,0.7993340492248535,1.1061257123947144,0.4583621919155121,0.24021363258361814,1.0607537031173706,0.0,0.731883704662323,0.0,0.0,0.0,0.7594721913337708,0.62039715051651,0.7468006610870361,0.0,0.6442968249320984,1.0357166528701782,0.7264081239700317,0.456817090511322,0.693902850151062,0.6906142830848694
2519,0.8079855442047119,1.1152987480163574,0.4590528607368469,0.2301851212978363,1.0661861896514893,0.0,0.7382795810699463,0.0,0.0,0.0,0.7636213302612305,0.6201786994934082,0.7499337792396545,0.0,0.6474798321723938,1.0324569940567017,0.7351697087287903,0.4700722098350525,0.6836919188499451,0.6930984258651733
2520,0.7666229009628296,1.0481889247894287,0.442480742931366,0.2487364113330841,1.0207743644714355,0.0,0.698245108127594,0.0,0.0,0.0,0.7387241125106812,0.6170169115066528,0.7140845060348511,0.0,0.6045496463775635,0.9974917769432068,0.6763856410980225,0.43698975443840027,0.6490117907524109,0.6665220856666565
2521,0.7791793346405029,1.052429437637329,0.4400412738323212,0.2280416488647461,1.0079725980758667,0.0,0.690049409866333,0.0,0.0,0.0,0.7367444634437561,0.6019336581230164,0.7121827006340027,0.0,0.6213160157203674,0.9753009676933287,0.6812020540237427,0.43019747734069824,0.6588405966758728,0.6747586727142334
2522,0.8008017539978027,1.06745445728302,0.4596430063247681,0.242687463760376,1.032207489013672,0.0,0.7080281972885132,0.0,0.0,0.0,0.7802427411079407,0.6370490789413452,0.7523494362831116,0.0,0.6299976706504822,1.0417566299438477,0.6788802146911621,0.4264465868473053,0.6870526671409607,0.7016022205352783
2523,0.828238844871521,1.1004942655563354,0.4680151343345642,0.23400673270225525,1.0672985315322876,0.0,0.7335878014564514,0.0,0.0,0.0,0.7923334240913391,0.6331616044044495,0.7669345736503601,0.0,0.6559341549873352,1.0475432872772217,0.7310092449188232,0.42706745862960815,0.6939420104026794,0.7186462879180908
2524,0.8858619928359985,1.230736255645752,0.5024298429489136,0.23220151662826535,1.176382303237915,0.0,0.8053305745124817,0.0,0.0,0.0,0.8424924612045288,0.6708031296730042,0.8362769484519958,0.0,0.7295788526535034,1.1192086935043335,0.826801061630249,0.4890350699424744,0.7980799078941345,0.7746284008026123
2525,0.901073157787323,1.2579187154769895,0.518264651298523,0.2514231503009796,1.2363718748092651,0.0,0.8351597189903259,0.0,0.0,0.0,0.8947486877441406,0.7118131518363953,0.8793321847915649,0.0,0.7318700551986694,1.176406741142273,0.8570781350135803,0.4937814474105835,0.7884835004806519,0.8024988770484924
2526,1.0049000978469849,1.350376844406128,0.5640349388122559,0.2845159471035004,1.3004876375198364,0.0,0.8985128998756409,0.0,0.0,0.0,0.9725241661071776,0.767708420753479,0.9433537721633912,0.0,0.8082531690597534,1.2709815502166748,0.936188817024231,0.5435267686843872,0.8221951127052307,0.8794695138931274
2527,0.9502133131027222,1.2680845260620115,0.541669487953186,0.29297468066215515,1.2522362470626829,0.0,0.8493940234184265,0.0,0.0,0.0,0.930143177509308,0.7533594369888306,0.9077103734016418,0.0,0.747578501701355,1.2257916927337646,0.8671265840530396,0.5000970363616943,0.7891541123390198,0.8353918790817261
2528,0.9816620349884032,1.274419188499451,0.5510813593864441,0.3120884597301483,1.2692060470581057,0.0,0.845718264579773,0.0,0.0,0.0,0.971724569797516,0.7837447524070741,0.930533766746521,0.0,0.7852439284324646,1.2251251935958862,0.8964807391166687,0.4896029829978943,0.7974387407302856,0.8839339613914491
2529,1.0089899301528928,1.3609249591827393,0.58914715051651,0.272256076335907,1.316118597984314,0.0,0.8887583613395691,0.0,0.0,0.0,0.9911752939224244,0.7925423979759216,0.9819932579994202,0.0,0.8208613395690918,1.288164496421814,0.949766993522644,0.5098787546157837,0.8696310520172119,0.9265880584716796
2530,1.01407790184021,1.3583312034606934,0.5852352380752563,0.2844370603561401,1.3553035259246826,0.0,0.9057027697563172,0.0,0.0,0.0,1.0273019075393677,0.8111795783042908,1.0038928985595703,0.0,0.8249446749687195,1.3188318014144895,0.9593834280967712,0.4819730818271637,0.8777284622192383,0.9295724034309388
2531,1.0993640422821045,1.4123456478118896,0.612289309501648,0.29669281840324396,1.3786468505859375,0.0,0.942854642868042,0.0,0.0,0.0,1.0750328302383425,0.8233469128608704,1.0358140468597412,0.0,0.8759714365005493,1.3562867641448977,0.980153501033783,0.509590744972229,0.9063011407852172,0.9654436707496644
2532,1.121577501296997,1.454395771026611,0.6371725797653198,0.3372115194797516,1.4119681119918823,0.0,0.9574275016784668,0.0,0.0,0.0,1.116852045059204,0.8804085254669191,1.0795960426330566,0.0,0.9003177881240845,1.4235024452209473,1.0125828981399536,0.5394917130470276,0.922667384147644,1.0235425233840942
2533,1.0744574069976809,1.4814351797103882,0.6264885067939758,0.3135298192501068,1.4572484493255615,0.0,0.9744768142700196,0.0,0.0,0.0,1.0666804313659668,0.8463486433029175,1.0705443620681765,0.0,0.8934312462806702,1.391916036605835,1.1024911403656006,0.5403531789779663,0.9267558455467224,0.9909441471099854
2534,1.069988489151001,1.4224735498428345,0.6075192093849182,0.29110392928123474,1.3840962648391724,0.0,0.9334216713905334,0.0,0.0,0.0,1.0540045499801636,0.8253943920135498,1.0301352739334106,0.0,0.8733299374580383,1.3536146879196167,1.0038256645202637,0.5349491834640503,0.9166800975799559,0.9694373607635498
2535,1.1129270792007446,1.4526414871215818,0.6248530745506287,0.3081052303314209,1.4558649063110352,0.0,0.9761201739311218,0.0,0.0,0.0,1.1190160512924194,0.8632944226264954,1.080521821975708,0.0,0.8976470232009888,1.4015549421310425,1.0482509136199951,0.5137248635292053,0.9260486364364624,1.0140678882598877
2536,1.157666802406311,1.521318435668945,0.668052077293396,0.3434506356716156,1.4895679950714111,0.0,1.017781138420105,0.0,0.0,0.0,1.1496531963348389,0.9023254513740541,1.1147269010543823,0.0,0.932081401348114,1.4671339988708496,1.0839345455169678,0.5509001016616821,0.9524337649345398,1.044979453086853
2537,1.1004421710968018,1.421616792678833,0.6469755172729492,0.3574936389923096,1.4111233949661257,0.0,0.952506422996521,0.0,0.0,0.0,1.1057517528533936,0.8879854679107666,1.074442744255066,0.0,0.8729361295700073,1.4224979877471924,1.0166919231414795,0.5104856491088867,0.881522536277771,1.009667992591858
2538,1.0337564945220947,1.303923487663269,0.5869659781455994,0.3276428580284119,1.291042685508728,0.0,0.8590179681777954,0.0,0.0,0.0,1.0267708301544192,0.8206925988197327,0.9913557767868042,0.0,0.8242630362510681,1.30312180519104,0.9263102412223816,0.4665977656841278,0.8355628252029419,0.9467019438743592
2539,0.9060601592063904,1.1839908361434937,0.5306296348571777,0.26004308462142944,1.1495975255966189,0.0,0.7752224802970886,0.0,0.0,0.0,0.9039481878280641,0.7385016679763794,0.8791301250457764,0.0,0.7261921167373657,1.167332410812378,0.8004504442214966,0.42042216658592224,0.7671366930007935,0.8305876851081848
2540,0.9388601183891296,1.2166149616241455,0.539722740650177,0.2594248950481415,1.1773836612701416,0.0,0.8090352416038513,0.0,0.0,0.0,0.9252457022666932,0.728509247303009,0.9041584134101868,0.0,0.7549677491188049,1.209123611450195,0.8403319120407104,0.4221380949020386,0.7926680445671082,0.8507517576217651
2541,0.9451729059219359,1.240678787231445,0.5294661521911621,0.2340913712978363,1.1922084093093872,0.0,0.8304984569549559,0.0,0.0,0.0,0.9181313514709472,0.6950643062591553,0.897047758102417,0.0,0.7515465617179871,1.195915460586548,0.8280503749847412,0.439280241727829,0.8094533085823059,0.8217617869377136
2542,0.9116508960723876,1.2532063722610474,0.5339535474777222,0.2709891200065613,1.220185399055481,0.0,0.8407671451568604,0.0,0.0,0.0,0.89606773853302,0.7141295671463013,0.8799799680709839,0.0,0.7418298125267029,1.186012625694275,0.8573627471923828,0.4751553535461426,0.790217936038971,0.8105918765068054
2543,0.862809956073761,1.2154103517532349,0.4937948882579804,0.2574872970581055,1.163635015487671,0.0,0.8013384342193604,0.0,0.0,0.0,0.8175678849220276,0.6642511487007141,0.8156360387802124,0.0,0.7051472067832947,1.117565393447876,0.8343648314476013,0.5017244815826416,0.7338547110557556,0.7516460418701172
2544,0.8615142703056335,1.1789968013763428,0.4763221740722656,0.2395596206188202,1.1411240100860596,0.0,0.7628845572471619,0.0,0.0,0.0,0.8355361223220825,0.6675503849983215,0.8128167986869812,0.0,0.6929670572280884,1.0961992740631104,0.7879711389541626,0.4845140278339386,0.732688307762146,0.7606078386306763
2545,0.8301671147346497,1.1397104263305664,0.4708491563796997,0.22912049293518064,1.107764482498169,0.0,0.7452090382575989,0.0,0.0,0.0,0.7982586026191711,0.6490086317062378,0.7807996869087219,0.0,0.6704409718513489,1.0476204156875608,0.7607762813568115,0.4583380818367005,0.7231137156486511,0.7295319437980652
2546,0.9603572487831116,1.2808011770248413,0.5384505987167358,0.2608001530170441,1.2540563344955444,0.0,0.8533803224563599,0.0,0.0,0.0,0.9349137544631958,0.743003249168396,0.9063904881477356,0.0,0.7802180051803589,1.20868980884552,0.8792288303375244,0.4892185628414154,0.8238549828529358,0.845906138420105
2547,1.058064341545105,1.432152271270752,0.5962668657302856,0.2755928337574005,1.411790132522583,0.0,0.9546117782592772,0.0,0.0,0.0,1.0470094680786133,0.8094073534011841,1.0263930559158323,0.0,0.8619106411933899,1.33837628364563,1.0162540674209597,0.5338349342346191,0.9076510071754456,0.9459124803543092
2548,1.0995523929595947,1.5000003576278689,0.6228950023651123,0.3174963593482971,1.4800583124160769,0.0,0.991883397102356,0.0,0.0,0.0,1.0927759408950806,0.8638132810592651,1.0674417018890379,0.0,0.8999539613723755,1.4041550159454346,1.0727245807647705,0.5743868350982666,0.9327561855316162,0.992308795452118
2549,1.1323206424713137,1.5026290416717532,0.6468631029129028,0.3490113914012909,1.507210373878479,0.0,1.004433274269104,0.0,0.0,0.0,1.137605905532837,0.908616065979004,1.104022741317749,0.0,0.9138621091842652,1.4506951570510864,1.0903705358505251,0.5622147917747498,0.924503743648529,1.0281295776367188
2550,1.0511988401412964,1.3247939348220823,0.6001123189926147,0.35476961731910706,1.331083059310913,0.0,0.8894732594490051,0.0,0.0,0.0,1.0500859022140503,0.8549872636795044,0.9976683259010316,0.0,0.8241517543792725,1.3331774473190308,0.9329835772514344,0.4967244863510132,0.8269086480140686,0.9550360441207886
2551,0.995860755443573,1.2445918321609497,0.5728919506072998,0.3196868598461151,1.2277026176452637,0.0,0.8216099143028259,0.0,0.0,0.0,0.988105535507202,0.7957100868225098,0.9428216814994812,0.0,0.7850646376609802,1.2430561780929563,0.8716577887535095,0.4419510662555695,0.7889090180397034,0.9171748757362366
2552,0.9796857833862304,1.23614501953125,0.5558260679244995,0.27859148383140564,1.1731985807418823,0.0,0.8038896918296814,0.0,0.0,0.0,0.9617385268211364,0.7621728777885437,0.9307358264923096,0.0,0.78354811668396,1.2327730655670166,0.8529973030090332,0.4325040876865387,0.8046286702156067,0.9011843204498292
2553,0.9846219420433044,1.283823847770691,0.571662962436676,0.2560541927814484,1.2522021532058716,0.0,0.852298378944397,0.0,0.0,0.0,0.9877081513404846,0.7776191830635071,0.9702747464179992,0.0,0.8003247976303101,1.2772941589355469,0.8932516574859619,0.4242229461669922,0.8513745665550232,0.8986138105392456
