,0,1,2,3,4,5,6,7,8,9
3747,-11.24848484848485,1.8609470618322674,-10.778787878787739,1.661217317272671,-17.042424242424516,2.283822372273985,-15.330303030303156,1.9851140234128648,-14.177272727272765,1.8357564252625005
3748,-18.960606060606153,2.6301022825222833,-16.05606060606064,1.9172332855118022,-14.169696969696872,2.7992767660992626,-14.777272727272788,2.0781289263928597,-13.67121212121205,1.9217622766445073
3749,-15.225757575757655,2.6612760252639385,-13.992424242424164,1.9792581463561945,-11.568181818181955,2.837411810986197,-13.17121212121208,2.2137067377277315,-12.18636363636378,2.0476029121757002
3750,-14.851515151515002,2.6417481064346835,-12.833333333333172,1.9587797685850712,-12.296969696969455,2.7192755476656334,-14.918181818182035,2.3526728249987503,-13.792424242424204,2.175518556973378
3751,-16.90151515151527,2.8238459209248594,-15.143939393939405,2.155703179555829,-14.313636363635993,2.56203141250799,-16.090909090909093,2.400702376561169,-14.884848484848305,2.2203104540574237
3752,-17.927272727272765,2.5989371635661547,-15.519696969696781,2.128620008478702,-17.493939393939115,2.5804583486768804,-17.646969696969563,2.4058537427293762,-16.318181818181614,2.2250957821337516
3753,-19.50151515151518,2.870732621670635,-14.739393939394034,2.107338221587909,-21.872727272727417,3.022654134453516,-19.50000000000017,2.9220789610387756,-18.034848484848567,2.7028867335156437
3754,-18.818181818181614,3.264355200653422,-16.800000000000068,2.3878860944358293,-20.698484848485208,3.2300459275705182,-22.604545454545644,2.93709926051465,-20.910606060606227,2.717027422851841
3755,-19.524242424242146,3.053940686884447,-17.10303030303038,2.247371283511119,-18.119696969697117,2.918284903305282,-18.45606060606073,2.6641495006818725,-17.07272727272752,2.4650727111130766
3756,-16.333333333333115,2.7890272008843358,-14.43636363636358,1.8932764900480312,-14.286363636363859,2.5141572697147474,-14.816666666666833,2.3655673930178134,-13.704545454545638,2.188521143006944
3757,-10.018181818181944,2.411547289724691,-9.381818181818034,1.6401819088792784,-7.87575757575766,2.1563161116946015,-7.593939393939451,2.1303354021420757,-7.027272727273015,1.9717186361561039
3758,-5.010606060606051,2.3239390185595377,-5.298484848484719,1.54355444691093,1.543939393939553,2.2349500336456214,-0.5378787878788671,2.138747992449465,-0.49545454545452117,1.9795332950257991
3759,3.166666666666913,2.3493828976988818,0.39696969696990436,1.4539493096533034,8.709090909090946,2.313821925046621,10.146969696969848,1.9417390177938807,9.393939393939519,1.797513893784164
3760,13.566666666666833,2.1496046148071035,8.4969696969695,1.4079015508406474,16.93181818181813,2.344904798152091,15.925757575757729,2.1245040257368073,14.742424242424477,1.9665727203596641
3761,15.37575757575766,2.2720013386097784,11.148484848484799,1.5145525482754298,19.853030303030437,2.5475809300278036,15.943939393939388,2.276061554164804,14.765151515151587,2.107043677252856
3762,14.784848484848112,2.3662852290296623,10.41818181818158,1.5438017900437044,18.303030303030283,2.5846549716188534,14.640909090909133,2.2458748226489074,13.55303030303034,2.0791312553226415
3763,13.957575757575853,2.384577166808154,8.42727272727302,1.5024591412329245,11.860606060605932,2.2286159215126857,8.419696969696844,2.034584043829342,7.793939393939411,1.8835705499207955
3764,6.327272727272799,1.7225303317508374,4.113636363636459,1.3259252188379285,2.353030303030579,2.036147309938209,0.724242424242334,1.5362200040444882,0.6712121212120792,1.4220367188480292
3765,-1.8863636363637681,1.4225219137297391,-1.5712121212121133,1.5998770613926059,-7.36515151515178,2.3196701104871815,-6.003030303030243,2.1552484468776667,-5.557575757575819,1.9942164309707493
3766,-6.307575757575847,2.1644963913342905,-8.642424242424482,2.2459962541272644,-14.183333333333366,2.9349864487839574,-13.077272727272913,2.621769322454835,-12.101515151515088,2.425841253075717
3767,-12.69090909090906,2.508826072979711,-15.010606060606051,2.5284817252079805,-21.340909090909292,3.0722791496792294,-19.68030303030318,2.7757857944840585,-18.210606060606125,2.5680629095561525
3768,-17.377272727272697,2.553123188670871,-16.742424242424363,2.483851315069379,-24.051515151514877,3.012229069467022,-19.77575757575778,2.7150672335403816,-18.295454545454533,2.511947320077189
3769,-17.118181818182023,2.513074242588213,-16.469696969697054,2.4795940750170153,-22.00606060606077,2.8827735726335484,-16.57727272727257,2.6851209246820305,-15.333333333333456,2.484259538483339
3770,-15.11969696969686,2.5142729754426645,-14.41363636363647,2.4771291034262437,-16.671212121212164,2.760356905897115,-14.201515151515167,2.6679914753230918,-13.139393939393926,2.468625274074956
3771,-9.277272727272532,2.4933077369378953,-5.933333333333621,2.353357369608555,-8.019696969697065,2.5999554986655693,-4.157575757575813,2.403835777727128,-3.850000000000051,2.2243855126957883
3772,-0.7924242424240902,2.3583447760335243,3.057575757575819,2.1540298577548,3.15757575757587,2.0870398983225216,5.47878787878787,2.0583990408981063,5.063636363636306,1.904216721466874
3773,7.183333333333337,2.1306294417804814,9.666666666666686,2.0047579767778787,8.045454545454334,1.7480969581824146,9.110606060606301,1.975247238421703,8.421212121212136,1.826941625361725
3774,8.780303030303145,2.1112265832805357,7.095454545454487,2.0843981631347046,6.766666666666481,1.7199207169888011,3.26818181818183,2.1124643867114004,3.012121212121315,1.9538510394340518
3775,3.957575757575995,2.0815573476931952,2.2075757575758814,2.0960198409255844,1.356060606060936,1.7380819674629366,-1.6606060606062556,2.102872887305672,-1.5530303030303116,1.9449340850119639
3776,-2.7257575757573704,2.0621280030168934,-2.599999999999767,2.0478591926026724,-2.127272727272782,1.6486087297481018,-4.160606060606256,1.972926257245549,-3.85909090909081,1.8247064747537538
3777,-8.057575757575535,1.874869472040675,-7.731818181818113,1.884968377751724,-5.404545454545371,1.4677277654212395,-6.109090909091037,2.006083722287397,-5.656060606060294,1.8558266519218545
3778,-7.260606060606278,1.8396940996169129,-7.343939393939536,1.842888498127037,-4.745454545454493,1.710854989000654,-5.5636363636364194,2.1516263308875474,-5.139393939394097,1.9914046705738842
3779,-5.127272727272896,2.081691143404544,-2.186363636363353,2.026866245429013,1.7606060606060225,2.1211450205837186,3.803030303030539,2.2745759753784016,3.5257575757577797,2.1053242226898528
3780,4.083333333333314,2.059479192770477,6.680303030303065,1.980882598179053,9.216666666666669,2.077901038854528,11.662121212121264,2.201232562313314,10.793939393939667,2.0374007099470064
3781,15.827272727272828,2.871208459260475,16.939393939394023,2.7439291367376857,17.981818181818454,2.8133345410152386,17.136363636363683,2.6939571189381795,15.860606060605988,2.4928264021135504
3782,23.665151515151734,3.2605906274277054,24.680303030303037,3.4377854201566054,24.086363636363757,3.3292294296190112,24.828787878787892,3.640475402612249,22.97727272727286,3.36790220898057
3783,28.722727272727155,3.719611638841028,28.584848484848635,3.956687820942751,28.378787878788074,3.833492031689226,26.071212121211857,3.9894915685092793,24.11969696969706,3.69036158052857
3784,30.9878787878786,3.984881345641669,29.33636363636367,4.109209773019344,27.398484848485083,3.892540227343527,24.751515151515093,4.086180297232075,22.89242424242417,3.7800010931827526
3785,28.4939393939392,3.783291234095448,26.756060606060572,3.714805980273315,24.13333333333341,3.686858726982534,22.49242424242425,3.747186713317448,20.796969696969683,3.466702055339609
3786,28.936363636363893,3.4195355153143034,29.648484848484884,3.3846036915361792,28.863636363636402,3.448576182419408,30.00454545454545,3.639980928112783,27.745454545454606,3.366747455594503
3787,22.85606060606071,3.1034001614331763,24.828787878788035,3.087412460698982,25.44848484848501,3.3089185769311897,28.275757575757723,3.4366142284771937,26.475757575757797,3.2261529427349473
3788,20.150000000000006,2.700952693874044,19.52272727272714,2.7967484071493742,22.328787878788035,3.0483448970827185,22.389393939393898,3.329414611143011,21.36060606060596,3.1508558459541565
3789,14.718181818181932,2.301342762909665,13.719696969696997,2.503315157318292,18.689393939394137,2.866118981572281,20.528787878787824,3.2305765419485786,19.980303030303332,3.079723342732039
3790,12.406060606060407,2.086750805827048,11.604545454545558,2.33485200479549,18.79848484848452,2.864420671815501,18.069696969696878,3.2228086923937314,18.046969696969768,3.094147768485394
3791,10.11363636363626,1.6148868394200975,10.012121212120917,1.7540310126643799,14.703030303030147,2.0290762462813317,14.143939393939462,2.348659543844649,14.759090909090986,2.324949479589746
3792,15.049999999999955,2.5280247409606367,13.119696969696832,2.5653115094459524,17.475757575757314,2.7771190256531355,15.507575757575864,2.72836099499466,16.375757575757603,2.6742423040604333
3793,17.186363636363495,3.076252953091628,17.51515151515136,3.0137527743867722,18.96969696969677,3.139077087087491,19.971212121212147,3.268356171856992,20.12575757575746,3.1691795742042963
3794,21.372727272727587,3.5210331410205855,23.825757575757933,3.5396364850477204,23.93181818181816,3.5576340917214226,25.104545454545644,3.5047872808913105,24.50909090909093,3.367878896941339
3795,27.796969696969853,3.7187541235479604,29.989393939393807,3.7386728099909035,28.628787878787705,3.6822334221511013,30.93181818181833,3.77246439390828,29.52424242424229,3.5908734175443224
3796,32.57424242424264,3.858304984753265,32.41969696969704,3.744820113964141,32.50000000000014,3.8471996899752243,32.73939393939372,3.7801853992750862,30.818181818181785,3.560665969837711
3797,33.12424242424257,3.7955822515259996,31.880303030302883,3.7687501490481434,32.895454545454754,3.828112194699448,31.403030303030306,3.807684270541902,29.177272727272765,3.5376985094552147
3798,30.633333333333184,3.8631334432038464,29.471212121212176,3.987545072156468,30.248484848484907,3.8958341811404336,30.430303030303065,4.110565704769008,28.26666666666668,3.8184313771257137
3799,28.32121212121237,4.071187817816059,27.868181818181768,3.942746661867765,27.88484848484842,3.7691084506016392,26.877272727272725,3.773012037445777,24.968181818181847,3.504139936448725
3800,23.27727272727273,3.475349795106546,21.71060606060621,3.196145664302239,21.09848484848456,2.9958389876075486,20.23181818181797,2.933380978826676,18.796969696969796,2.7248161663671677
3801,17.374242424242254,2.580061502246004,17.266666666667163,2.4576078539173727,13.83484848484855,2.180191059942049,15.428787878787489,2.2755393511963207,14.322727272727178,2.1126290854981047
3802,13.334848484848578,1.9148691775006854,14.696969696969973,1.9829421333292165,8.466666666666782,1.5778120639324897,12.190909090908804,1.9121023866911726,11.304545454545405,1.7751382206688409
3803,11.484848484848555,1.676120076962477,13.451515151515423,1.8082528895032048,6.401515151515582,1.4136980401628636,9.116666666666617,1.7121544110484666,8.453030303030005,1.58984431900664
3804,8.190909090908747,1.5595771836416248,5.615151515151524,1.565618194381538,1.566666666666947,1.1944264504164903,0.9772727272726911,1.547643903775205,0.8924242424242834,1.4366656759534593
3805,0.32727272727299805,1.4416473589050895,-1.736363636363194,1.512489054669772,-4.45606060606039,1.1157964208996876,-5.718181818181449,1.4853087721953053,-5.324242424242698,1.3787375948206757
3806,-5.50303030303013,1.347808138000177,-6.459090909091003,1.5157443688615604,-6.903030303030135,1.3312077409580996,-7.584848484848408,1.7467414763278402,-7.0530303030307095,1.6218803493996072
3807,-6.080303030302616,1.3543752181005657,-9.268181818181631,1.4872049328847343,-5.604545454545189,1.4469740440994474,-12.26969696969661,1.9177224783925926,-11.389393939393955,1.7804753752814073
3808,-8.880303030302912,1.412337023436189,-10.998484848484793,1.4826194152844845,-8.18636363636358,1.683909265139642,-12.324242424242442,2.0133800370406263,-11.431818181818159,1.869145736726798
3809,-10.331818181818448,1.6714273605178311,-10.843939393939195,1.5638419526577985,-10.359090909091009,1.9168603806767612,-12.239393939394034,1.9934168514893318,-11.351515151515486,1.8498836237686962
3810,-9.90303030303025,1.693953271477822,-10.733333333333235,1.8006917862563017,-12.089393939393887,2.0005776025442406,-15.078787878788233,2.273093061472782,-13.986363636363706,2.109318169574203
3811,-12.81060606060592,2.198669394756296,-12.409090909091134,2.031311508922497,-17.312121212120957,2.339519622938802,-17.949999999999875,2.3745009044964687,-16.656060606060663,2.203683242825689
3812,-15.786363636363632,2.354374160143288,-13.019696969697492,2.100460004714433,-18.948484848484952,2.4994756474902307,-16.440909090908917,2.2959428823488346,-15.259090909090816,2.131650894773832
3813,-17.756060606060657,2.3697912869705755,-15.277272727273044,2.1385895560523522,-19.716666666666356,2.433986628782278,-16.000000000000085,2.230315917288198,-14.862121212121195,2.0713955051710844
3814,-18.14393939393952,2.2375924192557384,-16.336363636363842,1.9720790723925334,-16.3242424242425,2.214729429587505,-14.303030303030368,2.049320387247143,-13.284848484848766,1.9035030777338249
3815,-15.37878787878796,2.102407121011375,-12.77575757575761,1.9392334687399004,-10.477272727272435,2.025241134505362,-6.893939393939377,1.9246444342649638,-6.413636363636357,1.7873457859848167
3816,-8.393939393939576,2.0611959939850064,-5.027272727272845,1.909088744587516,-0.8242424242425272,1.8831909792856436,2.818181818181671,1.810508809357284,2.601515151515059,1.6809294949349143
3817,1.8060606060606688,2.028667681505147,1.1242424242423965,1.8880025738881447,5.604545454545331,1.8543480287071943,5.698484848484782,1.7986905246055491,5.278787878787767,1.6700101449684424
3818,7.5030303030303,1.9325831640450586,6.589393939393915,1.784285397621491,11.934848484848146,1.8788333816581673,11.177272727272651,1.8354790848915656,10.369696969696776,1.703783344780201
3819,13.75,1.8781857783994156,13.130303030303168,1.6454414866382843,16.72121212121226,1.969103920044316,14.486363636363393,1.8083506936999134,13.451515151514997,1.6784344338580306
3820,14.698484848484838,1.8811351417395838,12.660606060606057,1.6451200061730262,13.319696969696935,1.9883125450641586,9.413636363636186,1.9019333356411687,8.739393939393807,1.7652200012725208
3821,9.440909090909173,2.079062089874595,5.427272727272623,1.631892882564687,6.590909090909207,1.9376248560143519,0.5454545454543336,1.652894780990246,0.5151515151516151,1.5338295400243263
3822,0.4196969696971564,1.8159959587824117,-1.974242424242476,1.6560931821908962,-2.0560606060607256,1.7877517160800365,-5.446969696969717,1.7714620193361228,-5.042424242424204,1.6434855119833487
3823,-6.262121212121201,1.8471863795137622,-6.216666666666981,1.5931672285676148,-5.280303030303202,1.6758025091241462,-7.190909090909088,1.6529777787950102,-6.6712121212121644,1.532996848934456
3824,-9.987878787878657,1.7210639607593887,-9.88333333333344,1.4630727316787149,-10.234848484848555,1.5664192993855803,-11.351515151514775,1.6868195904063106,-10.534848484848567,1.5643750897683075
3825,-13.022727272727224,1.7659099684097512,-12.750000000000057,1.5800575363517035,-13.683333333333252,1.6388743365215959,-12.881818181818403,1.700298466750193,-11.95454545454524,1.5769611953279785
3826,-13.748484848484708,1.7661865348917878,-11.577272727272288,1.4698242993890043,-10.351515151514832,1.5622176439095024,-6.784848484848567,1.4394495045096436,-6.300000000000097,1.334970207362491
3827,-7.007575757575353,1.561231766298386,-5.612121212121082,1.2642810650999428,-4.6772727272725945,1.2787571445394732,-1.4651515151513195,1.4193200560435975,-1.3727272727274453,1.316186577745729
3828,-1.3363636363637,1.472254132751871,0.3424242424244994,1.2285797753759446,-0.3060606060604698,1.3496605021539252,3.034848484848709,1.4238348868896158,2.8030303030303116,1.3203117588266282
3829,2.818181818181813,1.3867150076337593,1.6606060606059714,1.1519634693473324,2.719696969697054,1.1877042234134119,3.2151515151517174,1.2991313054346472,2.974242424242277,1.2048346136632149
3830,3.672727272727343,1.2701259129356997,3.1378787878789183,1.0291511386165315,4.946969696969745,0.9483504600311673,6.883333333333184,1.2857894638915603,6.383333333333212,1.1925069086897262
3831,6.092424242424386,1.2258982201965183,6.266666666666936,1.0551001675842746,6.837878787878537,0.9821531415153316,8.251515151515179,1.2621397284828941,7.663636363636215,1.1707905078292795
3832,6.559090909091054,1.2752073239313952,7.928787878787631,1.1427905529596751,7.225757575757683,1.0566022262246157,8.428787878788171,1.2485654578272358,7.830303030303298,1.1587710788689636
3833,8.566666666666976,1.27094810708742,5.207575757575711,0.9813576360926491,7.1318181818182325,0.9745751352332354,3.9060606060606062,0.9743817705143811,3.64090909090919,0.9051615078934259
3834,4.37121212121184,1.1283645738724042,2.89393939393932,0.9739524993932597,5.354545454545558,0.9860975761820278,4.816666666666549,0.9949600266068234,4.4787878787879265,0.9241149440151183
3835,4.91515151515145,1.129004534831205,3.506060606060828,0.9659483414484981,5.663636363636471,1.0054150904637522,4.184848484848516,0.853024759118644,3.8893939393935284,0.7921213280471033
3836,3.751515151514866,1.0686084254497301,1.8454545454545723,0.8229808750275763,4.0939393939395075,0.8037535907918213,0.713636363636283,0.7551793613232516,0.6621212121213205,0.6999657606738361
3837,2.6272727272726115,1.024385322647783,1.0348484848483963,0.723084531482607,3.0530303030302264,0.7242459743795342,-0.525757575757666,0.7828671609765826,-0.48181818181816993,0.7264961763250211
3838,-1.1227272727272464,0.9757895722214917,-0.20909090909128736,0.7681317896565598,1.0257575757572113,0.7204979912337737,-0.025757575757410223,0.7468291096417321,-0.025757575757268114,0.6931280157957782
3839,-0.5484848484846339,0.9294359793280136,1.742424242424221,0.8610401167452226,1.4000000000000057,0.7422814952441016,1.4681818181814776,0.9621549504941143,1.3575757575756597,0.8926513576312942
3840,0.3742424242425102,1.0263390769265546,3.5712121212121417,1.1541652917416776,2.0681818181816425,0.9947573315941564,2.5848484848484077,1.2295070570378115,2.404545454545257,1.1417240841365852
3841,3.1727272727272293,1.436732978981332,5.772727272726854,1.3418988642902512,3.113636363636516,1.2858903723050297,6.053030303030198,1.5292795257141816,5.618181818181824,1.4193777009137631
3842,8.657575757575842,1.9954104364559608,12.04090909090894,1.9189507291294476,8.909090909090622,1.830148799442049,14.17424242424218,2.1483882099905616,13.160606060606028,1.995559119231277
3843,17.937878787878958,2.7787091955417806,17.31363636363625,2.548854547464845,13.551515151515048,1.9807428275170729,15.734848484848385,2.2504335670420104,14.600000000000222,2.089919528681341
3844,18.498484848484793,2.791274776161078,19.054545454545746,2.5505270886136575,14.095454545454373,1.9629123244272604,16.490909090908872,2.1691324388312685,15.310606060606062,2.014592631544745
3845,19.22121212121226,2.704351253531863,17.29848484848503,2.4512772855347285,12.495454545454407,2.0921383738191444,12.189393939393938,2.326159890186129,11.316666666666606,2.1601683436082637
3846,15.718181818181733,2.7200762629075457,14.060606060606062,2.302410163716158,8.498484848485077,2.1444084506702046,8.46212121212119,2.233136252148793,7.854545454545416,2.074057786677926
3847,10.477272727272862,2.522434217212673,9.93333333333311,1.945227259450445,3.4272727272728787,1.9794585619171488,2.2378787878790263,1.8880936207352537,2.084848484848436,1.7539556238908984
3848,1.1984848484848953,2.2879519153474717,1.8333333333333712,1.9114677844287868,-6.077272727272742,1.9205921951745222,-7.542424242424346,2.06229551954063,-7.004545454545337,1.9163903741450234
3849,-10.568181818182154,2.4061656339186737,-9.831818181817766,2.103788004277557,-13.418181818181552,2.266586613397568,-15.065151515151314,2.275301451283955,-13.98787878787843,2.113740173403808
3850,-17.53333333333316,2.6656808783975925,-16.478787878787955,2.4112251266877274,-18.46060606060604,2.443898119097628,-17.64393939393912,2.462954954407004,-16.013636363636294,2.238007525892266
3851,-19.32727272727263,2.74603545931251,-15.633333333332757,2.508219216169837,-14.065151515151229,2.432199970030194,-11.66363636363613,2.4251758051634953,-10.081818181818107,2.2008874994247143
3852,-14.359090909091066,2.7266544753780564,-17.12575757575749,2.573623037119087,-10.242424242424306,2.3339449808326087,-12.446969696969745,2.361452837583725,-10.440909090908974,2.130627114449277
3853,-14.759090909090702,2.5773540150721,-17.593939393939166,2.4051387822708827,-10.22121212121192,1.861623746949585,-11.000000000000085,1.8080426382743764,-8.72575757575774,1.6144430761971744
3854,-10.537878787878867,1.6095869805431091,-13.012121212121315,1.6801264218470073,-6.707575757575768,1.4761094720764187,-6.513636363636266,1.4495031921773105,-4.184848484848516,1.2993901939113828
3855,-6.621212121212352,1.3260835270303137,-6.945454545454481,1.3515201114190791,0.6621212121211784,1.3171067716528837,-0.22878787878795492,1.4900479774848172,2.030303030302889,1.4039183654541707
3856,0.154545454545314,1.379257795379712,-2.0348484848484816,1.4048863958071356,4.34545454545443,1.4809355988475277,2.3303030303030425,1.5121704613343763,3.9712121212123463,1.4165859319078908
3857,0.9151515151513934,1.3944749300645427,2.5954545454544586,1.4881798744919825,5.313636363636505,1.6286261512378695,5.486363636363478,1.6876140916435962,6.462121212121019,1.637000381164859
3858,5.333333333333314,1.5969288707333884,7.846969696969666,1.534892787059928,10.74242424242442,1.8277927799072284,10.490909090908929,1.8419133063472786,10.669696969696787,1.8140926744256938
3859,10.984848484848584,1.761284748966545,12.38030303030314,1.7275483033755852,15.039393939394188,2.0178345319542714,13.601515151515144,1.9393054904073153,13.115151515151524,1.8714982728081735
3860,14.327272727272486,1.8731844102252024,15.343939393939365,1.8525907702413573,15.757575757575921,1.93089924667924,16.768181818181915,2.0160890049878857,15.627272727272867,1.8794442646169807
3861,15.101515151515343,1.8854988159964352,15.780303030303173,1.9528453494011455,16.115151515151638,1.9970469934918624,16.13333333333344,2.125054010008811,15.037878787878753,1.9814749494269708
3862,15.603030303030607,2.130148405957893,16.671212121212022,2.0702101941430686,14.89545454545464,1.945177550374091,15.731818181818369,2.0939471999152808,14.663636363636101,1.9523238960380844
3863,16.187878787879413,2.0964617969607025,14.965151515151263,2.003464354933125,13.693939393939445,1.8419707376468055,13.615151515151638,2.055899794966216,12.684848484848601,1.917032831235047
3864,12.446969696970314,1.8608808897805398,12.139393939393983,1.6896427320541663,10.41818181818229,1.5553767049222753,11.092424242424102,1.764675888579975,10.342424242424215,1.6460943005432573
3865,9.878787878787989,1.4809785686029222,9.050000000000296,1.2161489143267694,7.687878787878901,1.1815426252178167,7.577272727272657,1.1929039503290852,7.074242424242101,1.1138422815188753
3866,7.619696969696861,1.1697651102777615,6.4318181818180165,0.9658893046101742,5.427272727272339,0.9356095816397961,4.71515151515149,1.0857575334703387,4.395454545454527,1.01417555980989
3867,4.001515151515207,1.0983774660157768,1.5181818181815743,0.7848429858237219,0.9515151515148546,0.8191327806874122,-0.666666666666913,0.9415847376533943,-0.6303030303030255,0.8798168479578093
3868,-1.3045454545451207,0.8390943563407948,-1.9651515151520016,0.7642324513323302,0.8515151515149455,0.6751944929468736,0.23030303030282084,0.9457106296543962,0.21666666666689594,0.8839169027171578
3869,-1.5621212121212125,0.9139262317193814,-4.49242424242442,0.7955153223534863,-0.38484848484870327,0.7372161170957849,-3.5909090909092356,1.0127052388658973,-3.3500000000002217,0.9462077419410037
3870,-5.040909090909054,0.9605723156294449,-7.086363636363444,0.9583060123066831,-4.060606060606062,0.850273655511093,-7.5257575757578365,1.163493599196784,-7.025757575757581,1.0862985906734737
3871,-7.860606060606301,1.080522524346359,-8.619696969697088,1.1585984693685436,-6.449999999999818,1.2072056388807402,-8.395454545454868,1.3726640563408945,-7.830303030303298,1.280264693706116
3872,-9.37272727272699,1.4985089007476162,-9.69090909090852,1.345487100343242,-8.57878787878775,1.5045528700723598,-8.940909090909201,1.383411163132995,-8.334848484848294,1.2901008993790037
3873,-8.35151515151523,1.4000312865453346,-8.645454545454356,1.2300137740275525,-9.874242424242112,1.5403332257277946,-10.06818181818204,1.407297979571413,-9.390909090909076,1.3125371305255584
3874,-9.763636363636579,1.392409766799158,-8.021212121211647,1.098456467762939,-10.81363636363605,1.49926814102004,-9.4818181818178,1.2262790590149177,-8.846969696970035,1.1439745128063015
3875,-8.7439393939394,1.244245597716951,-8.480303030302707,1.10171991761041,-10.186363636363467,1.3650326185065251,-8.940909090909201,1.1241599250952166,-8.337878787878878,1.0479969087078251
3876,-9.7469696969695,1.3774962314898,-8.736363636363649,1.2482953666156267,-10.793939393939525,1.4719565884723342,-8.769696969697094,1.1840705808759326,-8.175757575757387,1.1030738419645552
3877,-9.909090909091134,1.378275962243839,-7.784848484847942,1.201724655967552,-8.215151515151575,1.3866297807130532,-6.430303030303435,1.0576927954688842,-6.001515151515235,0.9853178368777363
3878,-6.263636363636351,1.3240864619342991,-5.590909090908838,1.1773889026567126,-4.003030303030215,1.3048738896033583,-4.212121212121076,0.9757455297581332,-3.9303030303031505,0.9089281672514828
3879,-4.29545454545476,1.1242481417807757,-4.916666666666458,1.0218254609899282,-2.6166666666665606,1.048505429820769,-3.8424242424241584,0.75521766333175,-3.5803030303030425,0.7029712618886514
3880,-5.045454545454646,1.0086026664861534,-6.340909090909008,0.8805830149855245,-3.801515151515389,0.9163248548792183,-4.649999999999892,0.7055623160417394,-4.327272727272629,0.6564102224716577
3881,-4.384848484848334,0.8616983038988487,-5.309090909091054,0.808651566109846,-2.687878787878901,0.8074580049464253,-2.971212121211977,0.6398915197318944,-2.7621212121209737,0.5949081462539743
3882,-0.7939393939393824,0.7661010010446764,-3.237878787878543,0.7919637691020045,-0.7833333333331893,0.8074426520587277,-2.0878787878785943,0.6577421937115101,-1.940909090909031,0.6113837441776069
3883,-0.9575757575755972,0.7294637450702427,-1.5515151515148773,0.9055166097750613,-0.8969696969698759,0.7069174148406275,-1.865151515151524,0.675450263047725,-1.731818181818312,0.6281982631711435
3884,0.08787878787899217,0.8155462601712702,0.7757575757577229,0.8931400637938739,0.687878787879157,0.674932503512402,-0.2772727272727593,0.5426884408218543,-0.2515151515153491,0.5049719736924795
3885,2.193939393939388,0.6593535526847648,2.2333333333332916,0.6935154189804579,1.2954545454545041,0.48317818351493647,-0.4878787878787705,0.4515299977221634,-0.4469696969698589,0.42069796393553727
3886,0.9257575757577285,0.8466238248634709,1.6742424242426068,0.848254405936147,0.48636363636376245,0.8061724688841562,-1.5378787878786682,0.9217903886790956,-1.4272727272727082,0.8591337170671717
3887,-1.7924242424243175,0.9233875828162198,-0.5409090909091674,0.9910733808760036,-2.4409090909088604,0.9159044664895654,-3.8166666666668903,1.0369623469976663,-3.5469696969695974,0.9663640639698025
3888,-2.640909090909105,0.9265817389784193,-0.8303030303032699,1.0305803548334287,-3.5787878787878924,0.9260999713987643,-3.6242424242423965,1.0187912137381647,-3.3681818181818812,0.9495148826620337
3889,-2.7681818181817164,0.9360829235005987,-4.931818181818244,1.0815209675756574,-4.946969696969603,0.9389091613266642,-5.625757575757575,1.014176374704255,-5.240909090909298,0.9453277887056821
3890,-7.2196969696970825,1.118979021066429,-7.990909090909071,1.1433320884427278,-7.209090909090605,0.9845299251692252,-6.416666666666799,0.9703326514888884,-5.983333333333434,0.9048354948427213
3891,-8.53181818181838,1.119113433050049,-9.539393939394216,1.2051562773734203,-9.384848484848618,1.1883894233321017,-7.356060606060453,1.0049793386305923,-6.860606060606074,0.9372502422133191
3892,-7.4287878787879436,1.2564984798049197,-9.480303030303219,1.4144724215780797,-8.490909090909184,1.4611356389370218,-6.040909090908997,1.4518793748133045,-5.637878787878776,1.3545302012563987
3893,-6.995454545454436,1.4086832254811856,-9.686363636363637,1.6425051416954117,-10.927272727272879,2.2434473914819373,-8.646969696969649,2.209694642529405,-8.07121212121217,2.0611619125512823
3894,-10.471212121212261,1.7972269732530846,-9.42727272727268,1.5257909478460405,-13.521212121212187,2.3255473007302787,-9.789393939393989,2.110459195655991,-9.137878787878861,1.9686698953925175
3895,-9.322727272727604,1.4821856766833548,-7.849999999999966,1.1990071650403848,-13.046969696969484,2.08858487422932,-9.416666666666629,1.9731239651421264,-8.790909090908912,1.8403678216618162
3896,-6.007575757575694,1.3077840699265781,-6.143939393939206,1.019269711019441,-11.393939393939405,1.9642444344701875,-9.030303030302917,1.8975212190801738,-8.43484848484863,1.7695239122524042
3897,-6.527272727272759,1.3156960889001357,-5.095454545454601,1.0797252481859683,-9.377272727272583,2.022303326358747,-9.228787878787728,1.989067226051465,-8.621212121212238,1.8546225474172433
3898,-3.0666666666665776,1.5102678871342974,-0.7727272727274226,1.340875500349684,-3.6242424242422544,2.2419733780977795,-2.128787878787648,2.241303856063834,-1.9969696969697281,2.089972912948753
3899,3.6681818181820347,1.8122001604369242,6.057575757575648,1.6826788952330778,9.41666666666677,2.499559961273184,11.042424242424147,2.558012206046132,10.281818181818352,2.3846586116706234
3900,14.59090909090932,2.3889649890712654,15.548484848484776,2.560837285597385,20.75151515151518,3.0855051691352458,20.57424242424233,3.185376970827942,19.17575757575719,2.970159024042175
3901,20.433333333333508,3.0651976059687183,21.39999999999972,3.082268939950212,25.77878787878788,3.469111396928255,24.739393939394176,3.4668641605113426,23.065151515151427,3.233036338636196
